buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time
140150.0,2803.0,50.0,0.0,70.60934783845671,140150,140150.0,2323.5704152584076
140200.0,2804.0,50.0,0.0,72.04239647103724,140200,140200.0,2324.2644526958466
140250.0,2805.0,50.0,0.0,68.46564494729475,140250,140250.0,2324.9947488307953
140300.0,2806.0,50.0,0.0,70.15500556649825,140300,140300.0,2325.7074580192566
140350.0,2807.0,50.0,0.0,71.09201901616048,140350,140350.0,2326.41077375412
140400.0,2808.0,50.0,0.0,71.5890071559923,140400,140400.0,2327.109207391739
140450.0,2809.0,50.0,0.0,73.82546980679687,140450,140450.0,2327.7864830493927
140500.0,2810.0,50.0,0.0,75.60753843014507,140500,140500.0,2328.447794675827
140550.0,2811.0,50.0,0.0,67.42878933101149,140550,140550.0,2329.1893203258514
140600.0,2812.0,50.0,0.0,77.13097965427082,140600,140600.0,2329.8375701904297
140650.0,2813.0,50.0,0.0,70.47270078055377,140650,140650.0,2330.547066450119
140700.0,2814.0,50.0,0.0,68.6537153961412,140700,140700.0,2331.2753612995148
140750.0,2815.0,50.0,0.0,74.36772511539105,140750,140750.0,2331.947698354721
140800.0,2816.0,50.0,0.0,80.05362478833325,140800,140800.0,2332.5722827911377
140850.0,2817.0,50.0,0.0,70.29709010582347,140850,140850.0,2333.2835507392883
140900.0,2818.0,50.0,0.0,72.55228177166957,140900,140900.0,2333.9727120399475
140950.0,2819.0,50.0,0.0,72.89064311163834,140950,140950.0,2334.6586725711823
141000.0,2820.0,50.0,0.0,70.85767728001925,141000,141000.0,2335.3643152713776
141050.0,2821.0,50.0,0.0,73.36344386494129,141050,141050.0,2336.04585647583
141100.0,2822.0,50.0,0.0,71.29343502025104,141100,141100.0,2336.747184753418
141150.0,2823.0,50.0,0.0,69.804315770904,141150,141150.0,2337.463475227356
141200.0,2824.0,50.0,0.0,77.14457029137714,141200,141200.0,2338.111611843109
141250.0,2825.0,50.0,0.0,75.84916333260757,141250,141250.0,2338.77081656456
141300.0,2826.0,50.0,0.0,74.35040290601435,141300,141300.0,2339.4433102607727
141350.0,2827.0,50.0,0.0,79.87942394997785,141350,141350.0,2340.0692553520203
141400.0,2828.0,50.0,0.0,71.45589783603474,141400,141400.0,2340.768989801407
141450.0,2829.0,50.0,0.0,64.86966689041007,141450,141450.0,2341.53976726532
141500.0,2830.0,50.0,0.0,68.59429822194355,141500,141500.0,2342.2686920166016
141550.0,2831.0,50.0,0.0,68.21876696603329,141550,141550.0,2343.001630783081
141600.0,2832.0,50.0,0.0,67.38905150277618,141600,141600.0,2343.743592262268
141650.0,2833.0,50.0,0.0,75.23855206600422,141650,141650.0,2344.408148288727
141700.0,2834.0,50.0,0.0,76.352584294862,141700,141700.0,2345.0630066394806
141750.0,2835.0,50.0,0.0,80.56818544168873,141750,141750.0,2345.6836001873016
141800.0,2836.0,50.0,0.0,78.39885038306858,141800,141800.0,2346.321366786957
141850.0,2837.0,50.0,0.0,79.9005449378463,141850,141850.0,2346.9471473693848
141900.0,2838.0,50.0,0.0,72.06319109243934,141900,141900.0,2347.640984773636
141950.0,2839.0,50.0,0.0,71.76617898631888,141950,141950.0,2348.337693452835
142000.0,2840.0,50.0,0.0,73.96855382735714,142000,142000.0,2349.0136580467224
142050.0,2841.0,50.0,0.0,78.18364630000436,142050,142050.0,2349.6531789302826
142100.0,2842.0,50.0,0.0,72.82599598913072,142100,142100.0,2350.339748620987
142150.0,2843.0,50.0,0.0,80.99648190997259,142150,142150.0,2350.9570610523224
142200.0,2844.0,50.0,0.0,77.35240114400962,142200,142200.0,2351.603455543518
142250.0,2845.0,50.0,0.0,68.88080903629694,142250,142250.0,2352.3293488025665
142300.0,2846.0,50.0,0.0,76.0540078500035,142300,142300.0,2352.9867775440216
142350.0,2847.0,50.0,0.0,69.69204132701044,142350,142350.0,2353.7042224407196
142400.0,2848.0,50.0,0.0,62.79748037758403,142400,142400.0,2354.5004341602325
142450.0,2849.0,50.0,0.0,74.33021703062913,142450,142450.0,2355.1731107234955
142500.0,2850.0,50.0,0.0,67.60041092397617,142500,142500.0,2355.912752866745
142550.0,2851.0,50.0,0.0,68.78088889165844,142550,142550.0,2356.6397008895874
142600.0,2852.0,50.0,0.0,67.32341564685666,142600,142600.0,2357.3823862075806
142650.0,2853.0,50.0,0.0,75.09874572340598,142650,142650.0,2358.0481781959534
142700.0,2854.0,50.0,0.0,71.74840271303574,142700,142700.0,2358.7450602054596
142750.0,2855.0,50.0,0.0,73.8004512867867,142750,142750.0,2359.422564983368
142800.0,2856.0,50.0,0.0,66.59100969040124,142800,142800.0,2360.1734189987183
142850.0,2857.0,50.0,0.0,73.01829921127151,142850,142850.0,2360.8581805229187
142900.0,2858.0,50.0,0.0,73.70725543845961,142900,142900.0,2361.536541700363
142950.0,2859.0,50.0,0.0,77.46409003652036,142950,142950.0,2362.182003736496
143000.0,2860.0,50.0,0.0,71.02989610132728,143000,143000.0,2362.8859343528748
143050.0,2861.0,50.0,0.0,77.05395259596416,143050,143050.0,2363.5348320007324
143100.0,2862.0,50.0,0.0,70.08806660858167,143100,143100.0,2364.2482221126556
143150.0,2863.0,50.0,0.0,64.94357255424036,143150,143150.0,2365.0181250572205
143200.0,2864.0,50.0,0.0,71.92856094311847,143200,143200.0,2365.7132608890533
143250.0,2865.0,50.0,0.0,79.54990987272937,143250,143250.0,2366.341799736023
143300.0,2866.0,50.0,0.0,65.48248852890528,143300,143300.0,2367.105365037918
143350.0,2867.0,50.0,0.0,73.40013649965876,143350,143350.0,2367.7865641117096
143400.0,2868.0,50.0,0.0,65.61613370328514,143400,143400.0,2368.5485739707947
143450.0,2869.0,50.0,0.0,76.79473161142998,143450,143450.0,2369.19966173172
143500.0,2870.0,50.0,0.0,72.89416478796183,143500,143500.0,2369.885589361191
143550.0,2871.0,50.0,0.0,76.75032589991194,143550,143550.0,2370.5370543003082
143600.0,2872.0,50.0,0.0,77.68380500814935,143600,143600.0,2371.1806902885437
143650.0,2873.0,50.0,0.0,80.02539868610643,143650,143650.0,2371.805494070053
143700.0,2874.0,50.0,0.0,71.90818912163158,143700,143700.0,2372.500827074051
143750.0,2875.0,50.0,0.0,75.25618261704592,143750,143750.0,2373.165225982666
143800.0,2876.0,50.0,0.0,76.80873849417439,143800,143800.0,2373.8161964416504
143850.0,2877.0,50.0,0.0,71.79666958808063,143850,143850.0,2374.5126090049744
143900.0,2878.0,50.0,0.0,55.46949927659473,143900,143900.0,2375.414008140564
143950.0,2879.0,50.0,0.0,68.23836729168958,143950,143950.0,2376.1467361450195
144000.0,2880.0,50.0,0.0,75.37427425621371,144000,144000.0,2376.8100938796997
144050.0,2881.0,50.0,0.0,38.99135540452226,144050,144050.0,2378.0924322605133
144100.0,2882.0,50.0,0.0,8.641587002874346,144100,144100.0,2383.8784098625183
144150.0,2883.0,50.0,0.0,58.44954110541615,144150,144150.0,2384.733850955963
144200.0,2884.0,50.0,0.0,69.77247570533463,144200,144200.0,2385.4504675865173
144250.0,2885.0,50.0,0.0,74.90529470971927,144250,144250.0,2386.117979288101
144300.0,2886.0,50.0,0.0,69.48254332073328,144300,144300.0,2386.837585926056
144350.0,2887.0,50.0,0.0,73.24711267676963,144350,144350.0,2387.520208120346
144400.0,2888.0,50.0,0.0,76.97188069012016,144400,144400.0,2388.169797897339
144450.0,2889.0,50.0,0.0,80.92818713161435,144450,144450.0,2388.787632226944
144500.0,2890.0,50.0,0.0,73.69769757950306,144500,144500.0,2389.466081380844
144550.0,2891.0,50.0,0.0,64.1898780786794,144550,144550.0,2390.245022535324
144600.0,2892.0,50.0,0.0,60.68785581355912,144600,144600.0,2391.0689129829407
144650.0,2893.0,50.0,0.0,68.1472094001888,144650,144650.0,2391.802621603012
144700.0,2894.0,50.0,0.0,65.96595371771575,144700,144700.0,2392.5605907440186
144750.0,2895.0,50.0,0.0,71.70615804232101,144750,144750.0,2393.257883310318
144800.0,2896.0,50.0,0.0,75.24378907002618,144800,144800.0,2393.922391653061
144850.0,2897.0,50.0,0.0,76.1951821394289,144850,144850.0,2394.5786032676697
144900.0,2898.0,50.0,0.0,69.24607485430322,144900,144900.0,2395.300668478012
144950.0,2899.0,50.0,0.0,69.3513424315788,144950,144950.0,2396.0216376781464
145000.0,2900.0,50.0,0.0,79.10354306888941,145000,145000.0,2396.653722524643
145050.0,2901.0,50.0,0.0,67.59021447137937,145050,145050.0,2397.3934767246246
145100.0,2902.0,50.0,0.0,74.77008172772328,145100,145100.0,2398.0621955394745
145150.0,2903.0,50.0,0.0,66.3496331102751,145150,145150.0,2398.8157818317413
145200.0,2904.0,50.0,0.0,67.64210020433077,145200,145200.0,2399.554969072342
145250.0,2905.0,50.0,0.0,68.49988290210715,145250,145250.0,2400.284900188446
145300.0,2906.0,50.0,0.0,71.14169910836772,145300,145300.0,2400.9877247810364
145350.0,2907.0,50.0,0.0,71.16699990905401,145350,145350.0,2401.6902990341187
145400.0,2908.0,50.0,0.0,75.71541731443125,145400,145400.0,2402.350668668747
145450.0,2909.0,50.0,0.0,76.06460053382816,145450,145450.0,2403.0080058574677
145500.0,2910.0,50.0,0.0,80.12253236092948,145500,145500.0,2403.6320519447327
145550.0,2911.0,50.0,0.0,77.54222639136057,145550,145550.0,2404.2768642902374
145600.0,2912.0,50.0,0.0,75.27436180259159,145600,145600.0,2404.9411029815674
145650.0,2913.0,50.0,0.0,80.46505970749982,145650,145650.0,2405.562492609024
145700.0,2914.0,50.0,0.0,67.61152594633963,145700,145700.0,2406.302012681961
145750.0,2915.0,50.0,0.0,76.78542464168484,145750,145750.0,2406.9531803131104
145800.0,2916.0,50.0,0.0,77.08876291244277,145800,145800.0,2407.6017847061157
145850.0,2917.0,50.0,0.0,72.15376273351077,145850,145850.0,2408.2947511672974
145900.0,2918.0,50.0,0.0,68.3529756486136,145900,145900.0,2409.026250600815
145950.0,2919.0,50.0,0.0,68.70387108589131,145950,145950.0,2409.754014968872
146000.0,2920.0,50.0,0.0,73.72096195191365,146000,146000.0,2410.4322502613068
146050.0,2921.0,50.0,0.0,74.68410237782359,146050,146050.0,2411.1017389297485
146100.0,2922.0,50.0,0.0,75.59813545324413,146100,146100.0,2411.7631328105927
146150.0,2923.0,50.0,0.0,69.55185914199059,146150,146150.0,2412.48202252388
146200.0,2924.0,50.0,0.0,72.45650161002777,146200,146200.0,2413.1720938682556
146250.0,2925.0,50.0,0.0,78.87748585235295,146250,146250.0,2413.8059895038605
146300.0,2926.0,50.0,0.0,78.79412028814691,146300,146300.0,2414.4405562877655
146350.0,2927.0,50.0,0.0,77.60785303462828,146350,146350.0,2415.0848236083984
146400.0,2928.0,50.0,0.0,74.53969653132964,146400,146400.0,2415.755609512329
146450.0,2929.0,50.0,0.0,72.56696819395741,146450,146450.0,2416.444631099701
146500.0,2930.0,50.0,0.0,65.10243810672115,146500,146500.0,2417.2126536369324
146550.0,2931.0,50.0,0.0,75.4833898187954,146550,146550.0,2417.8750524520874
146600.0,2932.0,50.0,0.0,75.37405753315751,146600,146600.0,2418.538412809372
146650.0,2933.0,50.0,0.0,71.56545683059326,146650,146650.0,2419.237075805664
146700.0,2934.0,50.0,0.0,72.7973540756621,146700,146700.0,2419.9239156246185
146750.0,2935.0,50.0,0.0,79.31667791215209,146750,146750.0,2420.554301738739
146800.0,2936.0,50.0,0.0,81.67634287868573,146800,146800.0,2421.1664757728577
146850.0,2937.0,50.0,0.0,77.94406125654412,146850,146850.0,2421.8079631328583
146900.0,2938.0,50.0,0.0,79.81867971888505,146900,146900.0,2422.4343848228455
146950.0,2939.0,50.0,0.0,75.08070501292963,146950,146950.0,2423.1003365516663
147000.0,2940.0,50.0,0.0,76.8373024843726,147000,147000.0,2423.7510635852814
147050.0,2941.0,50.0,0.0,72.35797800159473,147050,147050.0,2424.4420750141144
147100.0,2942.0,50.0,0.0,76.04874019180154,147100,147100.0,2425.099549293518
147150.0,2943.0,50.0,0.0,75.52606919083841,147150,147150.0,2425.761574983597
147200.0,2944.0,50.0,0.0,73.54080131571334,147200,147200.0,2426.441472053528
147250.0,2945.0,50.0,0.0,64.7152688266278,147250,147250.0,2427.2140884399414
147300.0,2946.0,50.0,0.0,64.927004982949,147300,147300.0,2427.984185695648
147350.0,2947.0,50.0,0.0,65.83606845575851,147350,147350.0,2428.7436497211456
147400.0,2948.0,50.0,0.0,76.87876507266294,147400,147400.0,2429.394026041031
147450.0,2949.0,50.0,0.0,76.04030242774701,147450,147450.0,2430.0515735149384
147500.0,2950.0,50.0,0.0,68.91747918987575,147500,147500.0,2430.7770807743073
147550.0,2951.0,50.0,0.0,78.92498191668805,147550,147550.0,2431.410595178604
147600.0,2952.0,50.0,0.0,79.0628954978886,147600,147600.0,2432.0430047512054
147650.0,2953.0,50.0,0.0,70.57434672140802,147650,147650.0,2432.751479625702
147700.0,2954.0,50.0,0.0,79.82481682921659,147700,147700.0,2433.377853155136
147750.0,2955.0,50.0,0.0,69.75520922551385,147750,147750.0,2434.0946476459503
147800.0,2956.0,50.0,0.0,76.14521804928421,147800,147800.0,2434.751289129257
147850.0,2957.0,50.0,0.0,63.8547833722869,147850,147850.0,2435.534318447113
147900.0,2958.0,50.0,0.0,71.23952545753725,147900,147900.0,2436.2361772060394
147950.0,2959.0,50.0,0.0,75.32543473310437,147950,147950.0,2436.8999655246735
148000.0,2960.0,50.0,0.0,69.3650596770806,148000,148000.0,2437.6207926273346
148050.0,2961.0,50.0,0.0,68.23912222930848,148050,148050.0,2438.353511571884
148100.0,2962.0,50.0,0.0,75.46130792279108,148100,148100.0,2439.0161044597626
148150.0,2963.0,50.0,0.0,74.37561110722966,148150,148150.0,2439.688369512558
148200.0,2964.0,50.0,0.0,71.935049793489,148200,148200.0,2440.383442401886
148250.0,2965.0,50.0,0.0,66.35141745083486,148250,148250.0,2441.1370074748993
148300.0,2966.0,50.0,0.0,74.03603037481334,148300,148300.0,2441.8123564720154
148350.0,2967.0,50.0,0.0,78.5351062431446,148350,148350.0,2442.4490156173706
148400.0,2968.0,50.0,0.0,75.77971202183107,148400,148400.0,2443.1088252067566
148450.0,2969.0,50.0,0.0,77.73932486973953,148450,148450.0,2443.752004146576
148500.0,2970.0,50.0,0.0,66.80023622062292,148500,148500.0,2444.5005056858063
148550.0,2971.0,50.0,0.0,68.59934670154938,148550,148550.0,2445.2293767929077
148600.0,2972.0,50.0,0.0,71.31719466584688,148600,148600.0,2445.930472135544
148650.0,2973.0,50.0,0.0,77.11668486272791,148650,148650.0,2446.578842163086
148700.0,2974.0,50.0,0.0,71.51532966791261,148700,148700.0,2447.277995824814
148750.0,2975.0,50.0,0.0,73.80234721610766,148750,148750.0,2447.95548248291
148800.0,2976.0,50.0,0.0,77.68472585243269,148800,148800.0,2448.599112033844
148850.0,2977.0,50.0,0.0,75.43267231717266,148850,148850.0,2449.2619569301605
148900.0,2978.0,50.0,0.0,76.82964581426012,148900,148900.0,2449.9127497673035
148950.0,2979.0,50.0,0.0,76.43868909677668,148950,148950.0,2450.5668704509735
149000.0,2980.0,50.0,0.0,75.40758314458833,149000,149000.0,2451.22993516922
149050.0,2981.0,50.0,0.0,76.9237992394009,149050,149050.0,2451.8799307346344
149100.0,2982.0,50.0,0.0,70.20350175261704,149100,149100.0,2452.5921478271484
149150.0,2983.0,50.0,0.0,75.17115701424743,149150,149150.0,2453.2572984695435
149200.0,2984.0,50.0,0.0,75.0156047618758,149200,149200.0,2453.9238288402557
149250.0,2985.0,50.0,0.0,69.8751135346648,149250,149250.0,2454.6393933296204
149300.0,2986.0,50.0,0.0,79.84432817028872,149300,149300.0,2455.265613079071
149350.0,2987.0,50.0,0.0,75.07592070524008,149350,149350.0,2455.9316074848175
149400.0,2988.0,50.0,0.0,78.44759093201102,149400,149400.0,2456.5689766407013
149450.0,2989.0,50.0,0.0,75.74311905399114,149450,149450.0,2457.229104280472
149500.0,2990.0,50.0,0.0,74.10423239834022,149500,149500.0,2457.9038319587708
149550.0,2991.0,50.0,0.0,75.9611173914445,149550,149550.0,2458.562065601349
149600.0,2992.0,50.0,0.0,75.60821989617511,149600,149600.0,2459.2233707904816
149650.0,2993.0,50.0,0.0,78.03071739151466,149650,149650.0,2459.8641464710236
149700.0,2994.0,50.0,0.0,64.02520523521528,149700,149700.0,2460.6450910568237
149750.0,2995.0,50.0,0.0,74.02531574079957,149750,149750.0,2461.320538043976
149800.0,2996.0,50.0,0.0,66.38783895863803,149800,149800.0,2462.0736904144287
149850.0,2997.0,50.0,0.0,80.21809171281328,149850,149850.0,2462.6969928741455
149900.0,2998.0,50.0,0.0,64.99634751341131,149900,149900.0,2463.4662692546844
149950.0,2999.0,50.0,0.0,63.4588721298062,149950,149950.0,2464.254182577133
150000.0,3000.0,50.0,0.0,70.02588465966615,150000,150000.0,2464.9682054519653
150050.0,3001.0,50.0,0.0,2.1367901844298363,150050,150050.0,2488.3677911758423
150100.0,3002.0,50.0,0.0,76.12136575861221,150100,150100.0,2489.02463889122
150150.0,3003.0,50.0,0.0,76.36523459760768,150150,150150.0,2489.6793892383575
150200.0,3004.0,50.0,0.0,76.73496449481354,150200,150200.0,2490.330984354019
150250.0,3005.0,50.0,0.0,69.35395700630887,150250,150250.0,2491.0519258975983
150300.0,3006.0,50.0,0.0,66.82922912000856,150300,150300.0,2491.800103187561
150350.0,3007.0,50.0,0.0,73.88875422090184,150350,150350.0,2492.4767982959747
150400.0,3008.0,50.0,0.0,77.27316608362878,150400,150400.0,2493.123855113983
150450.0,3009.0,50.0,0.0,72.36666709225443,150450,150450.0,2493.814782857895
150500.0,3010.0,50.0,0.0,71.30451280311146,150500,150500.0,2494.516002893448
150550.0,3011.0,50.0,0.0,73.5428902470329,150550,150550.0,2495.1958799362183
150600.0,3012.0,50.0,0.0,77.11940727164547,150600,150600.0,2495.844227075577
150650.0,3013.0,50.0,0.0,80.9296237296089,150650,150650.0,2496.4620492458344
150700.0,3014.0,50.0,0.0,80.76412653592838,150700,150700.0,2497.08113861084
150750.0,3015.0,50.0,0.0,76.84245470581037,150750,150750.0,2497.731822490692
150800.0,3016.0,50.0,0.0,72.14140203549911,150800,150800.0,2498.4249079227448
150850.0,3017.0,50.0,0.0,82.1583876968015,150850,150850.0,2499.033489704132
150900.0,3018.0,50.0,0.0,71.66107349870339,150900,150900.0,2499.731221675873
150950.0,3019.0,50.0,0.0,76.92080848657083,150950,150950.0,2500.381242275238
151000.0,3020.0,50.0,0.0,78.85900753148586,151000,151000.0,2501.015286922455
151050.0,3021.0,50.0,0.0,73.06233364456027,151050,151050.0,2501.699636220932
151100.0,3022.0,50.0,0.0,71.38412187725612,151100,151100.0,2502.400073289871
151150.0,3023.0,50.0,0.0,79.40124367334947,151150,151150.0,2503.0297882556915
151200.0,3024.0,50.0,0.0,78.04738625334198,151200,151200.0,2503.6704256534576
151250.0,3025.0,50.0,0.0,72.50873447372743,151250,151250.0,2504.3599994182587
151300.0,3026.0,50.0,0.0,72.38899863620313,151300,151300.0,2505.050713777542
151350.0,3027.0,50.0,0.0,71.22982265161563,151350,151350.0,2505.752669095993
151400.0,3028.0,50.0,0.0,73.3749946206067,151400,151400.0,2506.434101343155
151450.0,3029.0,50.0,0.0,71.55940074625211,151450,151450.0,2507.132823228836
151500.0,3030.0,50.0,0.0,65.50912078887632,151500,151500.0,2507.896077156067
151550.0,3031.0,50.0,0.0,69.91662621553431,151550,151550.0,2508.6112172603607
151600.0,3032.0,50.0,0.0,36.64446316432496,151600,151600.0,2509.975682735443
151650.0,3033.0,50.0,0.0,62.85524350670273,151650,151650.0,2510.7711629867554
151700.0,3034.0,50.0,0.0,70.1359542279852,151700,151700.0,2511.484065771103
151750.0,3035.0,50.0,0.0,77.23471870664609,151750,151750.0,2512.131444454193
151800.0,3036.0,50.0,0.0,76.86143660728816,151800,151800.0,2512.7819669246674
151850.0,3037.0,50.0,0.0,73.11388902834257,151850,151850.0,2513.4658331871033
151900.0,3038.0,50.0,0.0,80.29979480428679,151900,151900.0,2514.0885016918182
151950.0,3039.0,50.0,0.0,68.88565088116,151950,151950.0,2514.814343690872
152000.0,3040.0,50.0,0.0,65.16063402263337,152000,152000.0,2515.581679582596
152050.0,3041.0,50.0,0.0,67.15523872165163,152050,152050.0,2516.3262248039246
152100.0,3042.0,50.0,0.0,70.65507023723491,152100,152100.0,2517.033890247345
152150.0,3043.0,50.0,0.0,66.85466651279837,152150,152150.0,2517.7817833423615
152200.0,3044.0,50.0,0.0,69.1930471471732,152200,152200.0,2518.504401445389
152250.0,3045.0,50.0,0.0,70.02906479740126,152250,152250.0,2519.21839261055
152300.0,3046.0,50.0,0.0,72.90873648965533,152300,152300.0,2519.904184818268
152350.0,3047.0,50.0,0.0,79.33603164737255,152350,152350.0,2520.5344166755676
152400.0,3048.0,50.0,0.0,72.35735386564521,152400,152400.0,2521.225433588028
152450.0,3049.0,50.0,0.0,72.75159403598116,152450,152450.0,2521.9127061367035
